CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,6.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,7.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,7.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,8.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,8.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,9.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,9.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,10.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,10.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,11.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,11.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,12.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,12.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,13.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,13.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,14.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,14.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,15.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,15.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,16.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,16.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,17.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,17.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,18.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,18.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,19.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,19.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,20.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,20.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,21.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,21.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,22.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,22.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,23.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,23.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,24.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,24.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811530,39,25.4,2004-05-08 21:28:00,127,25.00,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.87306,-81.25833
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,.50,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,1.00,.00,0.00000000,,0,82.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,1.50,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,2.00,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,2.50,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,3.00,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,3.50,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,4.00,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,4.50,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,5.00,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,5.50,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,6.00,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,6.50,.00,0.00000000,,0,82.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,7.00,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,7.50,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,8.00,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,8.50,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,9.00,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,9.50,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,10.00,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,10.50,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,11.00,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,11.50,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,12.00,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,12.50,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,13.00,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,13.50,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,14.00,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,14.50,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,15.00,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,15.50,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,16.00,.00,0.00000000,,0,83.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,5,455200,-810001,27,16.7,2004-05-08 22:41:00,127,16.50,.00,0.00000000,,0,84.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.86667,-81.00028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,.00,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,.50,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,1.00,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,1.50,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,2.00,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,2.50,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,3.00,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,3.50,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,4.00,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,4.50,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,5.00,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,5.50,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,6.00,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,6.50,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,7.00,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,7.50,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,8.00,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,8.50,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,9.00,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,9.50,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,10.00,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,10.50,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,11.00,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,11.50,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,12.00,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,12.50,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,13.00,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,13.50,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,14.00,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,14.50,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,15.00,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,15.50,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
200405001,2004-06-21 00:00:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805401,26,24.1,2004-05-08 23:53:00,127,16.00,.00,0.00000000,,0,88.000000,TRANS P,TRANSMISSION LIGHT PROFILER,PERCENT,45.83306,-80.90028
